40.72000, -73.91500, 40.72500, -73.91000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72000, -73.91000, 40.72500, -73.90500, 0.326, 1.000, 0.642, 1.000, -0.005
40.72000, -73.90500, 40.72500, -73.90000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72000, -73.90000, 40.72500, -73.89500, 0.326, 1.000, 0.642, 1.000, -0.005
40.72000, -73.89500, 40.72500, -73.89000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72000, -73.89000, 40.72500, -73.88500, 0.326, 1.000, 0.642, 1.000, -0.005
40.72000, -73.88500, 40.72500, -73.88000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72000, -73.88000, 40.72500, -73.87500, 0.326, 1.000, 0.642, 1.000, -0.005
40.72000, -73.87500, 40.72500, -73.87000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72000, -73.87000, 40.72500, -73.86500, 0.326, 1.000, 0.642, 1.000, -0.005
40.72000, -73.86500, 40.72500, -73.86000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72000, -73.86000, 40.72500, -73.85500, 0.326, 1.000, 0.642, 1.000, -0.005
40.72000, -73.85500, 40.72500, -73.85000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72000, -73.85000, 40.72500, -73.84500, 0.326, 1.000, 0.642, 1.000, -0.005
40.72000, -73.84500, 40.72500, -73.84000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72000, -73.84000, 40.72500, -73.83500, 0.326, 1.000, 0.642, 1.000, -0.005
40.72000, -73.83500, 40.72500, -73.83000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72000, -73.83000, 40.72500, -73.82500, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -74.02500, 40.73000, -74.02000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -74.02000, 40.73000, -74.01500, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -74.01500, 40.73000, -74.01000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -74.01000, 40.73000, -74.00500, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -74.00500, 40.73000, -74.00000, 0.515, 1.000, 0.452, 1.000, 0.001
40.72500, -74.00000, 40.73000, -73.99500, 0.971, 0.959, 0.000, 1.000, 0.015
40.72500, -73.99500, 40.73000, -73.99000, 0.667, 1.000, 0.300, 1.000, 0.006
40.72500, -73.99000, 40.73000, -73.98500, 0.756, 1.000, 0.212, 1.000, 0.008
40.72500, -73.98500, 40.73000, -73.98000, 1.000, 0.771, 0.000, 1.000, 0.020
40.72500, -73.98000, 40.73000, -73.97500, 0.680, 1.000, 0.288, 1.000, 0.006
40.72500, -73.97500, 40.73000, -73.97000, 0.161, 1.000, 0.806, 1.000, -0.010
40.72500, -73.97000, 40.73000, -73.96500, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.96500, 40.73000, -73.96000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.96000, 40.73000, -73.95500, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.95500, 40.73000, -73.95000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.95000, 40.73000, -73.94500, 0.275, 1.000, 0.693, 1.000, -0.006
40.72500, -73.94500, 40.73000, -73.94000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.94000, 40.73000, -73.93500, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.93500, 40.73000, -73.93000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.93000, 40.73000, -73.92500, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.92500, 40.73000, -73.92000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.92000, 40.73000, -73.91500, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.91500, 40.73000, -73.91000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.91000, 40.73000, -73.90500, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.90500, 40.73000, -73.90000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.90000, 40.73000, -73.89500, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.89500, 40.73000, -73.89000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.89000, 40.73000, -73.88500, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.88500, 40.73000, -73.88000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.88000, 40.73000, -73.87500, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.87500, 40.73000, -73.87000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.87000, 40.73000, -73.86500, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.86500, 40.73000, -73.86000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.86000, 40.73000, -73.85500, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.85500, 40.73000, -73.85000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.85000, 40.73000, -73.84500, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.84500, 40.73000, -73.84000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.84000, 40.73000, -73.83500, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.83500, 40.73000, -73.83000, 0.326, 1.000, 0.642, 1.000, -0.005
40.72500, -73.83000, 40.73000, -73.82500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -74.02500, 40.73500, -74.02000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -74.02000, 40.73500, -74.01500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -74.01500, 40.73500, -74.01000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -74.01000, 40.73500, -74.00500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -74.00500, 40.73500, -74.00000, 0.414, 1.000, 0.553, 1.000, -0.002
40.73000, -74.00000, 40.73500, -73.99500, 1.000, 0.640, 0.000, 1.000, 0.024
40.73000, -73.99500, 40.73500, -73.99000, 0.402, 1.000, 0.566, 1.000, -0.003
40.73000, -73.99000, 40.73500, -73.98500, 0.000, 0.598, 1.000, 1.000, -0.022
40.73000, -73.98500, 40.73500, -73.98000, 0.643, 0.000, 0.000, 1.000, 0.047
40.73000, -73.98000, 40.73500, -73.97500, 1.000, 0.756, 0.000, 1.000, 0.021
40.73000, -73.97500, 40.73500, -73.97000, 0.000, 0.394, 1.000, 1.000, -0.028
40.73000, -73.97000, 40.73500, -73.96500, 0.098, 1.000, 0.870, 1.000, -0.012
40.73000, -73.96500, 40.73500, -73.96000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.96000, 40.73500, -73.95500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.95500, 40.73500, -73.95000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.95000, 40.73500, -73.94500, 0.895, 1.000, 0.073, 1.000, 0.013
40.73000, -73.94500, 40.73500, -73.94000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.94000, 40.73500, -73.93500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.93500, 40.73500, -73.93000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.93000, 40.73500, -73.92500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.92500, 40.73500, -73.92000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.92000, 40.73500, -73.91500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.91500, 40.73500, -73.91000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.91000, 40.73500, -73.90500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.90500, 40.73500, -73.90000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.90000, 40.73500, -73.89500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.89500, 40.73500, -73.89000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.89000, 40.73500, -73.88500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.88500, 40.73500, -73.88000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.88000, 40.73500, -73.87500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.87500, 40.73500, -73.87000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.87000, 40.73500, -73.86500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.86500, 40.73500, -73.86000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.86000, 40.73500, -73.85500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.85500, 40.73500, -73.85000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.85000, 40.73500, -73.84500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.84500, 40.73500, -73.84000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.84000, 40.73500, -73.83500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.83500, 40.73500, -73.83000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73000, -73.83000, 40.73500, -73.82500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -74.02500, 40.74000, -74.02000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -74.02000, 40.74000, -74.01500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -74.01500, 40.74000, -74.01000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -74.01000, 40.74000, -74.00500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -74.00500, 40.74000, -74.00000, 0.693, 1.000, 0.275, 1.000, 0.006
40.73500, -74.00000, 40.74000, -73.99500, 1.000, 0.364, 0.000, 1.000, 0.031
40.73500, -73.99500, 40.74000, -73.99000, 0.910, 0.001, 0.000, 1.000, 0.041
40.73500, -73.99000, 40.74000, -73.98500, 0.591, 1.000, 0.376, 1.000, 0.003
40.73500, -73.98500, 40.74000, -73.98000, 0.756, 1.000, 0.212, 1.000, 0.008
40.73500, -73.98000, 40.74000, -73.97500, 0.288, 1.000, 0.680, 1.000, -0.006
40.73500, -73.97500, 40.74000, -73.97000, 0.000, 0.739, 1.000, 1.000, -0.019
40.73500, -73.97000, 40.74000, -73.96500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.96500, 40.74000, -73.96000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.96000, 40.74000, -73.95500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.95500, 40.74000, -73.95000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.95000, 40.74000, -73.94500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.94500, 40.74000, -73.94000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.94000, 40.74000, -73.93500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.93500, 40.74000, -73.93000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.93000, 40.74000, -73.92500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.92500, 40.74000, -73.92000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.92000, 40.74000, -73.91500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.91500, 40.74000, -73.91000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.91000, 40.74000, -73.90500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.90500, 40.74000, -73.90000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.90000, 40.74000, -73.89500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.89500, 40.74000, -73.89000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.89000, 40.74000, -73.88500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.88500, 40.74000, -73.88000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.88000, 40.74000, -73.87500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.87500, 40.74000, -73.87000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.87000, 40.74000, -73.86500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.86500, 40.74000, -73.86000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.86000, 40.74000, -73.85500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.85500, 40.74000, -73.85000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.85000, 40.74000, -73.84500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.84500, 40.74000, -73.84000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.84000, 40.74000, -73.83500, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.83500, 40.74000, -73.83000, 0.326, 1.000, 0.642, 1.000, -0.005
40.73500, -73.83000, 40.74000, -73.82500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -74.02500, 40.74500, -74.02000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -74.02000, 40.74500, -74.01500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -74.01500, 40.74500, -74.01000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -74.01000, 40.74500, -74.00500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -74.00500, 40.74500, -74.00000, 0.882, 1.000, 0.085, 1.000, 0.012
40.74000, -74.00000, 40.74500, -73.99500, 0.364, 1.000, 0.604, 1.000, -0.004
40.74000, -73.99500, 40.74500, -73.99000, 0.971, 0.959, 0.000, 1.000, 0.015
40.74000, -73.99000, 40.74500, -73.98500, 0.000, 0.253, 1.000, 1.000, -0.031
40.74000, -73.98500, 40.74500, -73.98000, 1.000, 0.872, 0.000, 1.000, 0.017
40.74000, -73.98000, 40.74500, -73.97500, 0.718, 1.000, 0.250, 1.000, 0.007
40.74000, -73.97500, 40.74500, -73.97000, 0.000, 0.708, 1.000, 1.000, -0.020
40.74000, -73.97000, 40.74500, -73.96500, 0.161, 1.000, 0.806, 1.000, -0.010
40.74000, -73.96500, 40.74500, -73.96000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -73.96000, 40.74500, -73.95500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -73.95500, 40.74500, -73.95000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -73.95000, 40.74500, -73.94500, 0.781, 1.000, 0.187, 1.000, 0.009
40.74000, -73.94500, 40.74500, -73.94000, 0.591, 1.000, 0.376, 1.000, 0.003
40.74000, -73.94000, 40.74500, -73.93500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -73.93500, 40.74500, -73.93000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -73.93000, 40.74500, -73.92500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -73.92500, 40.74500, -73.92000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -73.92000, 40.74500, -73.91500, 0.490, 1.000, 0.478, 1.000, 0.000
40.74000, -73.91500, 40.74500, -73.91000, 0.566, 1.000, 0.402, 1.000, 0.002
40.74000, -73.91000, 40.74500, -73.90500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -73.90500, 40.74500, -73.90000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -73.90000, 40.74500, -73.89500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -73.89500, 40.74500, -73.89000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -73.89000, 40.74500, -73.88500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -73.88500, 40.74500, -73.88000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -73.88000, 40.74500, -73.87500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -73.87500, 40.74500, -73.87000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -73.87000, 40.74500, -73.86500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -73.86500, 40.74500, -73.86000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -73.86000, 40.74500, -73.85500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -73.85500, 40.74500, -73.85000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -73.85000, 40.74500, -73.84500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -73.84500, 40.74500, -73.84000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -73.84000, 40.74500, -73.83500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -73.83500, 40.74500, -73.83000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74000, -73.83000, 40.74500, -73.82500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -74.02500, 40.75000, -74.02000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -74.02000, 40.75000, -74.01500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -74.01500, 40.75000, -74.01000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -74.01000, 40.75000, -74.00500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -74.00500, 40.75000, -74.00000, 1.000, 0.814, 0.000, 1.000, 0.019
40.74500, -74.00000, 40.75000, -73.99500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.99500, 40.75000, -73.99000, 0.756, 1.000, 0.212, 1.000, 0.009
40.74500, -73.99000, 40.75000, -73.98500, 0.000, 0.363, 1.000, 1.000, -0.028
40.74500, -73.98500, 40.75000, -73.98000, 0.996, 0.930, 0.000, 1.000, 0.016
40.74500, -73.98000, 40.75000, -73.97500, 0.000, 0.598, 1.000, 1.000, -0.022
40.74500, -73.97500, 40.75000, -73.97000, 1.000, 0.625, 0.000, 1.000, 0.024
40.74500, -73.97000, 40.75000, -73.96500, 0.000, 0.000, 0.750, 1.000, -0.044
40.74500, -73.96500, 40.75000, -73.96000, 0.958, 0.974, 0.009, 1.000, 0.015
40.74500, -73.96000, 40.75000, -73.95500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.95500, 40.75000, -73.95000, 0.844, 1.000, 0.123, 1.000, 0.011
40.74500, -73.95000, 40.75000, -73.94500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.94500, 40.75000, -73.94000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.94000, 40.75000, -73.93500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.93500, 40.75000, -73.93000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.93000, 40.75000, -73.92500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.92500, 40.75000, -73.92000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.92000, 40.75000, -73.91500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.91500, 40.75000, -73.91000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.91000, 40.75000, -73.90500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.90500, 40.75000, -73.90000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.90000, 40.75000, -73.89500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.89500, 40.75000, -73.89000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.89000, 40.75000, -73.88500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.88500, 40.75000, -73.88000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.88000, 40.75000, -73.87500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.87500, 40.75000, -73.87000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.87000, 40.75000, -73.86500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.86500, 40.75000, -73.86000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.86000, 40.75000, -73.85500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.85500, 40.75000, -73.85000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.85000, 40.75000, -73.84500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.84500, 40.75000, -73.84000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.84000, 40.75000, -73.83500, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.83500, 40.75000, -73.83000, 0.326, 1.000, 0.642, 1.000, -0.005
40.74500, -73.83000, 40.75000, -73.82500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -74.02500, 40.75500, -74.02000, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -74.02000, 40.75500, -74.01500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -74.01500, 40.75500, -74.01000, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -74.01000, 40.75500, -74.00500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -74.00500, 40.75500, -74.00000, 0.351, 1.000, 0.617, 1.000, -0.004
40.75000, -74.00000, 40.75500, -73.99500, 0.478, 1.000, 0.490, 1.000, -0.000
40.75000, -73.99500, 40.75500, -73.99000, 0.566, 1.000, 0.402, 1.000, 0.002
40.75000, -73.99000, 40.75500, -73.98500, 0.187, 1.000, 0.781, 1.000, -0.009
40.75000, -73.98500, 40.75500, -73.98000, 0.237, 1.000, 0.731, 1.000, -0.008
40.75000, -73.98000, 40.75500, -73.97500, 0.237, 1.000, 0.731, 1.000, -0.008
40.75000, -73.97500, 40.75500, -73.97000, 0.958, 0.974, 0.009, 1.000, 0.015
40.75000, -73.97000, 40.75500, -73.96500, 0.465, 1.000, 0.503, 1.000, -0.000
40.75000, -73.96500, 40.75500, -73.96000, 0.060, 0.975, 0.908, 1.000, -0.013
40.75000, -73.96000, 40.75500, -73.95500, 0.882, 1.000, 0.085, 1.000, 0.012
40.75000, -73.95500, 40.75500, -73.95000, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -73.95000, 40.75500, -73.94500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -73.94500, 40.75500, -73.94000, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -73.94000, 40.75500, -73.93500, 0.351, 1.000, 0.617, 1.000, -0.004
40.75000, -73.93500, 40.75500, -73.93000, 0.617, 1.000, 0.351, 1.000, 0.004
40.75000, -73.93000, 40.75500, -73.92500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -73.92500, 40.75500, -73.92000, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -73.92000, 40.75500, -73.91500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -73.91500, 40.75500, -73.91000, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -73.91000, 40.75500, -73.90500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -73.90500, 40.75500, -73.90000, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -73.90000, 40.75500, -73.89500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -73.89500, 40.75500, -73.89000, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -73.89000, 40.75500, -73.88500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -73.88500, 40.75500, -73.88000, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -73.88000, 40.75500, -73.87500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -73.87500, 40.75500, -73.87000, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -73.87000, 40.75500, -73.86500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -73.86500, 40.75500, -73.86000, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -73.86000, 40.75500, -73.85500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -73.85500, 40.75500, -73.85000, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -73.85000, 40.75500, -73.84500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -73.84500, 40.75500, -73.84000, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -73.84000, 40.75500, -73.83500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -73.83500, 40.75500, -73.83000, 0.326, 1.000, 0.642, 1.000, -0.005
40.75000, -73.83000, 40.75500, -73.82500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75500, -74.02500, 40.76000, -74.02000, 0.326, 1.000, 0.642, 1.000, -0.005
40.75500, -74.02000, 40.76000, -74.01500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75500, -74.01500, 40.76000, -74.01000, 0.326, 1.000, 0.642, 1.000, -0.005
40.75500, -74.01000, 40.76000, -74.00500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75500, -74.00500, 40.76000, -74.00000, 0.326, 1.000, 0.642, 1.000, -0.005
40.75500, -74.00000, 40.76000, -73.99500, 0.402, 1.000, 0.566, 1.000, -0.002
40.75500, -73.99500, 40.76000, -73.99000, 0.187, 1.000, 0.781, 1.000, -0.009
40.75500, -73.99000, 40.76000, -73.98500, 0.364, 1.000, 0.604, 1.000, -0.004
40.75500, -73.98500, 40.76000, -73.98000, 0.250, 1.000, 0.718, 1.000, -0.007
40.75500, -73.98000, 40.76000, -73.97500, 0.693, 1.000, 0.275, 1.000, 0.006
40.75500, -73.97500, 40.76000, -73.97000, 1.000, 0.858, 0.000, 1.000, 0.018
40.75500, -73.97000, 40.76000, -73.96500, 0.440, 1.000, 0.528, 1.000, -0.001
40.75500, -73.96500, 40.76000, -73.96000, 0.857, 1.000, 0.111, 1.000, 0.012
40.75500, -73.96000, 40.76000, -73.95500, 0.857, 1.000, 0.111, 1.000, 0.012
40.75500, -73.95500, 40.76000, -73.95000, 0.000, 0.000, 0.589, 1.000, -0.048
40.75500, -73.95000, 40.76000, -73.94500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75500, -73.94500, 40.76000, -73.94000, 0.326, 1.000, 0.642, 1.000, -0.005
40.75500, -73.94000, 40.76000, -73.93500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75500, -73.93500, 40.76000, -73.93000, 0.541, 1.000, 0.427, 1.000, 0.002
40.75500, -73.93000, 40.76000, -73.92500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75500, -73.92500, 40.76000, -73.92000, 0.579, 1.000, 0.389, 1.000, 0.003
40.75500, -73.92000, 40.76000, -73.91500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75500, -73.91500, 40.76000, -73.91000, 0.326, 1.000, 0.642, 1.000, -0.005
40.75500, -73.91000, 40.76000, -73.90500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75500, -73.90500, 40.76000, -73.90000, 0.326, 1.000, 0.642, 1.000, -0.005
40.75500, -73.90000, 40.76000, -73.89500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75500, -73.89500, 40.76000, -73.89000, 0.326, 1.000, 0.642, 1.000, -0.005
40.75500, -73.89000, 40.76000, -73.88500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75500, -73.88500, 40.76000, -73.88000, 0.326, 1.000, 0.642, 1.000, -0.005
40.75500, -73.88000, 40.76000, -73.87500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75500, -73.87500, 40.76000, -73.87000, 0.326, 1.000, 0.642, 1.000, -0.005
40.75500, -73.87000, 40.76000, -73.86500, 0.326, 1.000, 0.642, 1.000, -0.005
40.75500, -73.86500, 40.76000, -73.86000, 0.326, 1.000, 0.642, 1.000, -0.005
