40.68500, -73.97000, 40.69000, -73.96500, 0.490, 1.000, 0.478, 1.000, 0.000
40.68500, -73.96500, 40.69000, -73.96000, 0.490, 1.000, 0.478, 1.000, 0.000
40.68500, -73.96000, 40.69000, -73.95500, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.95500, 40.69000, -73.95000, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.95000, 40.69000, -73.94500, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.94500, 40.69000, -73.94000, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.94000, 40.69000, -73.93500, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.93500, 40.69000, -73.93000, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.93000, 40.69000, -73.92500, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.92500, 40.69000, -73.92000, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.92000, 40.69000, -73.91500, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.91500, 40.69000, -73.91000, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.91000, 40.69000, -73.90500, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.90500, 40.69000, -73.90000, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.90000, 40.69000, -73.89500, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.89500, 40.69000, -73.89000, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.89000, 40.69000, -73.88500, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.88500, 40.69000, -73.88000, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.88000, 40.69000, -73.87500, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.87500, 40.69000, -73.87000, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.87000, 40.69000, -73.86500, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.86500, 40.69000, -73.86000, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.86000, 40.69000, -73.85500, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.85500, 40.69000, -73.85000, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.85000, 40.69000, -73.84500, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.84500, 40.69000, -73.84000, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.84000, 40.69000, -73.83500, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.83500, 40.69000, -73.83000, 1.000, 0.277, 0.000, 1.000, 0.033
40.68500, -73.83000, 40.69000, -73.82500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -74.02500, 40.69500, -74.02000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -74.02000, 40.69500, -74.01500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -74.01500, 40.69500, -74.01000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -74.01000, 40.69500, -74.00500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -74.00500, 40.69500, -74.00000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -74.00000, 40.69500, -73.99500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.99500, 40.69500, -73.99000, 0.617, 1.000, 0.351, 1.000, 0.004
40.69000, -73.99000, 40.69500, -73.98500, 0.490, 1.000, 0.478, 1.000, 0.000
40.69000, -73.98500, 40.69500, -73.98000, 0.313, 1.000, 0.655, 1.000, -0.005
40.69000, -73.98000, 40.69500, -73.97500, 0.351, 1.000, 0.617, 1.000, -0.004
40.69000, -73.97500, 40.69500, -73.97000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.97000, 40.69500, -73.96500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.96500, 40.69500, -73.96000, 0.731, 1.000, 0.237, 1.000, 0.008
40.69000, -73.96000, 40.69500, -73.95500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.95500, 40.69500, -73.95000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.95000, 40.69500, -73.94500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.94500, 40.69500, -73.94000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.94000, 40.69500, -73.93500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.93500, 40.69500, -73.93000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.93000, 40.69500, -73.92500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.92500, 40.69500, -73.92000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.92000, 40.69500, -73.91500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.91500, 40.69500, -73.91000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.91000, 40.69500, -73.90500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.90500, 40.69500, -73.90000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.90000, 40.69500, -73.89500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.89500, 40.69500, -73.89000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.89000, 40.69500, -73.88500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.88500, 40.69500, -73.88000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.88000, 40.69500, -73.87500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.87500, 40.69500, -73.87000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.87000, 40.69500, -73.86500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.86500, 40.69500, -73.86000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.86000, 40.69500, -73.85500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.85500, 40.69500, -73.85000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.85000, 40.69500, -73.84500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.84500, 40.69500, -73.84000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.84000, 40.69500, -73.83500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.83500, 40.69500, -73.83000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69000, -73.83000, 40.69500, -73.82500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -74.02500, 40.70000, -74.02000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -74.02000, 40.70000, -74.01500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -74.01500, 40.70000, -74.01000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -74.01000, 40.70000, -74.00500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -74.00500, 40.70000, -74.00000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -74.00000, 40.70000, -73.99500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.99500, 40.70000, -73.99000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.99000, 40.70000, -73.98500, 0.490, 1.000, 0.478, 1.000, 0.000
40.69500, -73.98500, 40.70000, -73.98000, 0.604, 1.000, 0.364, 1.000, 0.004
40.69500, -73.98000, 40.70000, -73.97500, 0.490, 1.000, 0.478, 1.000, 0.000
40.69500, -73.97500, 40.70000, -73.97000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.97000, 40.70000, -73.96500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.96500, 40.70000, -73.96000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.96000, 40.70000, -73.95500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.95500, 40.70000, -73.95000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.95000, 40.70000, -73.94500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.94500, 40.70000, -73.94000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.94000, 40.70000, -73.93500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.93500, 40.70000, -73.93000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.93000, 40.70000, -73.92500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.92500, 40.70000, -73.92000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.92000, 40.70000, -73.91500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.91500, 40.70000, -73.91000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.91000, 40.70000, -73.90500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.90500, 40.70000, -73.90000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.90000, 40.70000, -73.89500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.89500, 40.70000, -73.89000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.89000, 40.70000, -73.88500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.88500, 40.70000, -73.88000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.88000, 40.70000, -73.87500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.87500, 40.70000, -73.87000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.87000, 40.70000, -73.86500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.86500, 40.70000, -73.86000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.86000, 40.70000, -73.85500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.85500, 40.70000, -73.85000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.85000, 40.70000, -73.84500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.84500, 40.70000, -73.84000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.84000, 40.70000, -73.83500, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.83500, 40.70000, -73.83000, 1.000, 0.277, 0.000, 1.000, 0.033
40.69500, -73.83000, 40.70000, -73.82500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -74.02500, 40.70500, -74.02000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -74.02000, 40.70500, -74.01500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -74.01500, 40.70500, -74.01000, 0.440, 1.000, 0.528, 1.000, -0.001
40.70000, -74.01000, 40.70500, -74.00500, 0.617, 1.000, 0.351, 1.000, 0.004
40.70000, -74.00500, 40.70500, -74.00000, 0.060, 0.975, 0.908, 1.000, -0.013
40.70000, -74.00000, 40.70500, -73.99500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.99500, 40.70500, -73.99000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.99000, 40.70500, -73.98500, 1.000, 0.785, 0.000, 1.000, 0.020
40.70000, -73.98500, 40.70500, -73.98000, 0.604, 1.000, 0.364, 1.000, 0.004
40.70000, -73.98000, 40.70500, -73.97500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.97500, 40.70500, -73.97000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.97000, 40.70500, -73.96500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.96500, 40.70500, -73.96000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.96000, 40.70500, -73.95500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.95500, 40.70500, -73.95000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.95000, 40.70500, -73.94500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.94500, 40.70500, -73.94000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.94000, 40.70500, -73.93500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.93500, 40.70500, -73.93000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.93000, 40.70500, -73.92500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.92500, 40.70500, -73.92000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.92000, 40.70500, -73.91500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.91500, 40.70500, -73.91000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.91000, 40.70500, -73.90500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.90500, 40.70500, -73.90000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.90000, 40.70500, -73.89500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.89500, 40.70500, -73.89000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.89000, 40.70500, -73.88500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.88500, 40.70500, -73.88000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.88000, 40.70500, -73.87500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.87500, 40.70500, -73.87000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.87000, 40.70500, -73.86500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.86500, 40.70500, -73.86000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.86000, 40.70500, -73.85500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.85500, 40.70500, -73.85000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.85000, 40.70500, -73.84500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.84500, 40.70500, -73.84000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.84000, 40.70500, -73.83500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.83500, 40.70500, -73.83000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70000, -73.83000, 40.70500, -73.82500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -74.02500, 40.71000, -74.02000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -74.02000, 40.71000, -74.01500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -74.01500, 40.71000, -74.01000, 0.490, 1.000, 0.478, 1.000, 0.000
40.70500, -74.01000, 40.71000, -74.00500, 1.000, 0.829, 0.000, 1.000, 0.018
40.70500, -74.00500, 40.71000, -74.00000, 0.465, 1.000, 0.503, 1.000, -0.001
40.70500, -74.00000, 40.71000, -73.99500, 1.000, 0.683, 0.000, 1.000, 0.023
40.70500, -73.99500, 40.71000, -73.99000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.99000, 40.71000, -73.98500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.98500, 40.71000, -73.98000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.98000, 40.71000, -73.97500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.97500, 40.71000, -73.97000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.97000, 40.71000, -73.96500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.96500, 40.71000, -73.96000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.96000, 40.71000, -73.95500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.95500, 40.71000, -73.95000, 0.250, 1.000, 0.718, 1.000, -0.007
40.70500, -73.95000, 40.71000, -73.94500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.94500, 40.71000, -73.94000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.94000, 40.71000, -73.93500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.93500, 40.71000, -73.93000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.93000, 40.71000, -73.92500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.92500, 40.71000, -73.92000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.92000, 40.71000, -73.91500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.91500, 40.71000, -73.91000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.91000, 40.71000, -73.90500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.90500, 40.71000, -73.90000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.90000, 40.71000, -73.89500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.89500, 40.71000, -73.89000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.89000, 40.71000, -73.88500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.88500, 40.71000, -73.88000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.88000, 40.71000, -73.87500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.87500, 40.71000, -73.87000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.87000, 40.71000, -73.86500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.86500, 40.71000, -73.86000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.86000, 40.71000, -73.85500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.85500, 40.71000, -73.85000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.85000, 40.71000, -73.84500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.84500, 40.71000, -73.84000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.84000, 40.71000, -73.83500, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.83500, 40.71000, -73.83000, 1.000, 0.277, 0.000, 1.000, 0.033
40.70500, -73.83000, 40.71000, -73.82500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -74.02500, 40.71500, -74.02000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -74.02000, 40.71500, -74.01500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -74.01500, 40.71500, -74.01000, 0.617, 1.000, 0.351, 1.000, 0.004
40.71000, -74.01000, 40.71500, -74.00500, 0.000, 0.739, 1.000, 1.000, -0.019
40.71000, -74.00500, 40.71500, -74.00000, 0.515, 1.000, 0.452, 1.000, 0.001
40.71000, -74.00000, 40.71500, -73.99500, 0.237, 1.000, 0.731, 1.000, -0.008
40.71000, -73.99500, 40.71500, -73.99000, 0.161, 1.000, 0.806, 1.000, -0.010
40.71000, -73.99000, 40.71500, -73.98500, 0.402, 1.000, 0.566, 1.000, -0.003
40.71000, -73.98500, 40.71500, -73.98000, 0.161, 1.000, 0.806, 1.000, -0.010
40.71000, -73.98000, 40.71500, -73.97500, 0.490, 1.000, 0.478, 1.000, 0.000
40.71000, -73.97500, 40.71500, -73.97000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -73.97000, 40.71500, -73.96500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -73.96500, 40.71500, -73.96000, 0.490, 1.000, 0.478, 1.000, 0.000
40.71000, -73.96000, 40.71500, -73.95500, 0.490, 1.000, 0.478, 1.000, 0.000
40.71000, -73.95500, 40.71500, -73.95000, 0.490, 1.000, 0.478, 1.000, 0.000
40.71000, -73.95000, 40.71500, -73.94500, 0.402, 1.000, 0.566, 1.000, -0.002
40.71000, -73.94500, 40.71500, -73.94000, 0.490, 1.000, 0.478, 1.000, 0.000
40.71000, -73.94000, 40.71500, -73.93500, 0.490, 1.000, 0.478, 1.000, 0.000
40.71000, -73.93500, 40.71500, -73.93000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -73.93000, 40.71500, -73.92500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -73.92500, 40.71500, -73.92000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -73.92000, 40.71500, -73.91500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -73.91500, 40.71500, -73.91000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -73.91000, 40.71500, -73.90500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -73.90500, 40.71500, -73.90000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -73.90000, 40.71500, -73.89500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -73.89500, 40.71500, -73.89000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -73.89000, 40.71500, -73.88500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -73.88500, 40.71500, -73.88000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -73.88000, 40.71500, -73.87500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -73.87500, 40.71500, -73.87000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -73.87000, 40.71500, -73.86500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -73.86500, 40.71500, -73.86000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -73.86000, 40.71500, -73.85500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -73.85500, 40.71500, -73.85000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -73.85000, 40.71500, -73.84500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -73.84500, 40.71500, -73.84000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -73.84000, 40.71500, -73.83500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -73.83500, 40.71500, -73.83000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71000, -73.83000, 40.71500, -73.82500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -74.02500, 40.72000, -74.02000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -74.02000, 40.72000, -74.01500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -74.01500, 40.72000, -74.01000, 0.490, 1.000, 0.478, 1.000, 0.000
40.71500, -74.01000, 40.72000, -74.00500, 1.000, 0.509, 0.000, 1.000, 0.027
40.71500, -74.00500, 40.72000, -74.00000, 0.756, 1.000, 0.212, 1.000, 0.009
40.71500, -74.00000, 40.72000, -73.99500, 0.136, 1.000, 0.832, 1.000, -0.011
40.71500, -73.99500, 40.72000, -73.99000, 0.806, 1.000, 0.161, 1.000, 0.010
40.71500, -73.99000, 40.72000, -73.98500, 0.085, 1.000, 0.882, 1.000, -0.012
40.71500, -73.98500, 40.72000, -73.98000, 0.553, 1.000, 0.414, 1.000, 0.002
40.71500, -73.98000, 40.72000, -73.97500, 0.794, 1.000, 0.174, 1.000, 0.010
40.71500, -73.97500, 40.72000, -73.97000, 0.490, 1.000, 0.478, 1.000, 0.000
40.71500, -73.97000, 40.72000, -73.96500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.96500, 40.72000, -73.96000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.96000, 40.72000, -73.95500, 0.149, 1.000, 0.819, 1.000, -0.011
40.71500, -73.95500, 40.72000, -73.95000, 0.490, 1.000, 0.478, 1.000, 0.000
40.71500, -73.95000, 40.72000, -73.94500, 0.718, 1.000, 0.250, 1.000, 0.007
40.71500, -73.94500, 40.72000, -73.94000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.94000, 40.72000, -73.93500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.93500, 40.72000, -73.93000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.93000, 40.72000, -73.92500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.92500, 40.72000, -73.92000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.92000, 40.72000, -73.91500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.91500, 40.72000, -73.91000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.91000, 40.72000, -73.90500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.90500, 40.72000, -73.90000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.90000, 40.72000, -73.89500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.89500, 40.72000, -73.89000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.89000, 40.72000, -73.88500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.88500, 40.72000, -73.88000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.88000, 40.72000, -73.87500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.87500, 40.72000, -73.87000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.87000, 40.72000, -73.86500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.86500, 40.72000, -73.86000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.86000, 40.72000, -73.85500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.85500, 40.72000, -73.85000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.85000, 40.72000, -73.84500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.84500, 40.72000, -73.84000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.84000, 40.72000, -73.83500, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.83500, 40.72000, -73.83000, 1.000, 0.277, 0.000, 1.000, 0.033
40.71500, -73.83000, 40.72000, -73.82500, 1.000, 0.277, 0.000, 1.000, 0.033
40.72000, -74.02500, 40.72500, -74.02000, 1.000, 0.277, 0.000, 1.000, 0.033
40.72000, -74.02000, 40.72500, -74.01500, 1.000, 0.277, 0.000, 1.000, 0.033
40.72000, -74.01500, 40.72500, -74.01000, 1.000, 0.277, 0.000, 1.000, 0.033
40.72000, -74.01000, 40.72500, -74.00500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72000, -74.00500, 40.72500, -74.00000, 0.376, 1.000, 0.591, 1.000, -0.003
40.72000, -74.00000, 40.72500, -73.99500, 0.819, 1.000, 0.149, 1.000, 0.010
40.72000, -73.99500, 40.72500, -73.99000, 0.000, 0.378, 1.000, 1.000, -0.028
40.72000, -73.99000, 40.72500, -73.98500, 0.000, 0.818, 1.000, 1.000, -0.017
40.72000, -73.98500, 40.72500, -73.98000, 0.000, 0.488, 1.000, 1.000, -0.025
40.72000, -73.98000, 40.72500, -73.97500, 0.000, 0.551, 1.000, 1.000, -0.024
40.72000, -73.97500, 40.72500, -73.97000, 0.414, 1.000, 0.553, 1.000, -0.002
40.72000, -73.97000, 40.72500, -73.96500, 1.000, 0.277, 0.000, 1.000, 0.033
40.72000, -73.96500, 40.72500, -73.96000, 1.000, 0.277, 0.000, 1.000, 0.033
40.72000, -73.96000, 40.72500, -73.95500, 1.000, 0.277, 0.000, 1.000, 0.033
40.72000, -73.95500, 40.72500, -73.95000, 0.000, 0.896, 0.971, 1.000, -0.015
40.72000, -73.95000, 40.72500, -73.94500, 0.490, 1.000, 0.478, 1.000, 0.000
40.72000, -73.94500, 40.72500, -73.94000, 0.490, 1.000, 0.478, 1.000, 0.000
40.72000, -73.94000, 40.72500, -73.93500, 1.000, 0.277, 0.000, 1.000, 0.033
40.72000, -73.93500, 40.72500, -73.93000, 1.000, 0.277, 0.000, 1.000, 0.033
40.72000, -73.93000, 40.72500, -73.92500, 1.000, 0.277, 0.000, 1.000, 0.033
40.72000, -73.92500, 40.72500, -73.92000, 1.000, 0.277, 0.000, 1.000, 0.033
40.72000, -73.92000, 40.72500, -73.91500, 1.000, 0.277, 0.000, 1.000, 0.033
